,Post URL
2791,https://www.patheos.com/blogs/daffeythoughts/2010/10/wisconsin-messed-with-the-vest.html
2792,https://www.patheos.com/blogs/daffeythoughts/2010/10/dont-mess-with-the-vest.html
2793,https://www.patheos.com/blogs/daffeythoughts/2010/10/a-tale-of-two-trees.html
2794,https://www.patheos.com/blogs/daffeythoughts/2010/10/more-halloween-haunts.html
2795,https://www.patheos.com/blogs/daffeythoughts/2010/10/global-warming-losing-their-religion.html
2796,https://www.patheos.com/blogs/daffeythoughts/2010/10/its-evil-because-they-were-people-not-because-they-were-gay.html
2797,https://www.patheos.com/blogs/daffeythoughts/2010/10/eliminating-the-christian-church-from-the-american-state-a-leftist-fantasy.html
2798,https://www.patheos.com/blogs/daffeythoughts/2010/10/cars-for-piss-christ.html
2799,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-death-of-colonel-reb.html
2800,https://www.patheos.com/blogs/daffeythoughts/2010/10/bill-oreilly-on-the-view.html
2801,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-devil-and-rich-iott.html
2802,https://www.patheos.com/blogs/daffeythoughts/2010/10/halloween-fun.html
2803,https://www.patheos.com/blogs/daffeythoughts/2010/10/computer-from-hell.html
2804,https://www.patheos.com/blogs/daffeythoughts/2010/10/im-a-bigot.html
2805,https://www.patheos.com/blogs/daffeythoughts/2010/10/to-protestants-and-other-non-catholics-all-catholics-do-not-equal-church-teaching.html
2806,https://www.patheos.com/blogs/daffeythoughts/2010/10/americas-last-days.html
2807,https://www.patheos.com/blogs/daffeythoughts/2010/10/young-people-are-immature-and-whites-must-still-be-racist-because-of-their-skin-color.html
2808,https://www.patheos.com/blogs/daffeythoughts/2010/10/homosexuality-another-reason-to-question-the-indoctrination.html
2809,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-feast-of-st-john-lennon.html
2810,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-church-of-body-modification.html
2811,https://www.patheos.com/blogs/daffeythoughts/2010/10/for-you-seasonal-purists-out-there.html
2812,https://www.patheos.com/blogs/daffeythoughts/2010/10/back-when-the-simpsons-was-still-cool.html
2813,https://www.patheos.com/blogs/daffeythoughts/2010/10/gay-rights-groups-exploiting-recent-suicides-to-advance-an-agenda.html
2814,https://www.patheos.com/blogs/daffeythoughts/2010/10/a-comment-on-comments.html
2815,https://www.patheos.com/blogs/daffeythoughts/2010/10/anyone-know-if-the-post-freudian-sexual-revolution-worked.html
2816,https://www.patheos.com/blogs/daffeythoughts/2010/10/liberalism-yearning-for-the-day-it-can-outlaw-christianity.html
2817,https://www.patheos.com/blogs/daffeythoughts/2010/10/communists-and-christians-oh-my.html
2818,https://www.patheos.com/blogs/daffeythoughts/2010/10/usa-today-sounds-the-feminist-alarms.html
2819,https://www.patheos.com/blogs/daffeythoughts/2010/10/coming-soon-to-a-leftist-police-state-near-you.html
2820,https://www.patheos.com/blogs/daffeythoughts/2010/10/nobel-prize-for-medicine-goes-to.html
2821,https://www.patheos.com/blogs/daffeythoughts/2010/10/celebrating-saint-francis.html
2822,https://www.patheos.com/blogs/daffeythoughts/2010/10/what-majority-of-americans-favor-gay-marriage.html
2823,https://www.patheos.com/blogs/daffeythoughts/2010/10/and-for-all-you-college-football-fans.html
2824,https://www.patheos.com/blogs/daffeythoughts/2010/10/happy-anniversary-andy.html
2825,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-death-of-bonnie-and-clyde.html
2826,https://www.patheos.com/blogs/daffeythoughts/2010/10/lets-face-it-both-political-parties-are-to-blame.html
2827,https://www.patheos.com/blogs/daffeythoughts/2010/10/anderson-cooper-must-be-ecstatic.html
2828,https://www.patheos.com/blogs/daffeythoughts/2010/10/oh-no-fundamentalists-are-taking-over-the-military.html
2829,https://www.patheos.com/blogs/daffeythoughts/2010/10/the-u-s-infected-guatemalans-with-stds.html
2830,https://www.patheos.com/blogs/daffeythoughts/2010/10/u-s-court-to-pope-heres-your-papers-sir.html
2831,https://www.patheos.com/blogs/daffeythoughts/2010/10/osama-bin-laden-embraces-his-inner-liberal-sensitivities.html
2832,https://www.patheos.com/blogs/daffeythoughts/2010/10/u-k-recognizes-druids.html
2833,https://www.patheos.com/blogs/daffeythoughts/2010/10/a-blast-from-the-past-milton-bradley-dark-tower-game-commercial-with-orson-welles.html
2834,https://www.patheos.com/blogs/daffeythoughts/2010/10/another-self-worshiper-defends-homosexuality.html
2835,https://www.patheos.com/blogs/daffeythoughts/2010/10/rick-sanchez-forgets-who-you-are-supposed-to-insult.html
2836,https://www.patheos.com/blogs/daffeythoughts/2010/10/could-moscow-become-another-symbol-of-liberalisms-false-promise.html
2837,https://www.patheos.com/blogs/daffeythoughts/2010/10/catholic-bishops-oh-boy.html
2838,https://www.patheos.com/blogs/daffeythoughts/2010/10/no-living-in-america-just-surviving.html
2839,https://www.patheos.com/blogs/daffeythoughts/2010/10/bill-oreilly-and-bill-maher-discussing-religion-is-like-a-cow-and-a-donkey-discussing-physics.html
2840,https://www.patheos.com/blogs/daffeythoughts/2010/09/wheres-the-catholic.html
2841,https://www.patheos.com/blogs/daffeythoughts/2010/09/the-msms-growing-child-abuse-scandal.html
2842,https://www.patheos.com/blogs/daffeythoughts/2010/09/george-lucas-is-the-memory-terminator-2.html
2843,https://www.patheos.com/blogs/daffeythoughts/2010/09/george-lucas-is-the-memory-terminator.html
2844,https://www.patheos.com/blogs/daffeythoughts/2010/09/is-bill-maher-real.html
2845,https://www.patheos.com/blogs/daffeythoughts/2010/09/a-world-that-i-shall-never-know.html
2846,https://www.patheos.com/blogs/daffeythoughts/2010/09/the-new-paganism.html
2847,https://www.patheos.com/blogs/daffeythoughts/2010/09/american-christians-dont-know-diddley-about-religion.html
2848,https://www.patheos.com/blogs/daffeythoughts/2010/09/speaking-of-homosexual-propoganda.html
2849,https://www.patheos.com/blogs/daffeythoughts/2010/09/american-television-is-so-gay.html
2850,https://www.patheos.com/blogs/daffeythoughts/2010/09/is-alan-grayson-a-jerk-or-simply-clever.html
2851,https://www.patheos.com/blogs/daffeythoughts/2010/09/it-could-never-happen-in-america.html
2852,https://www.patheos.com/blogs/daffeythoughts/2010/09/a-reminder-that-we-are-made-in-gods-image.html
2853,https://www.patheos.com/blogs/daffeythoughts/2010/09/we-lost-a-tree.html
2854,https://www.patheos.com/blogs/daffeythoughts/2010/09/rooted-in-the-past.html
2855,https://www.patheos.com/blogs/daffeythoughts/2010/09/what-is-a-super-narrative-part-ii.html
2856,https://www.patheos.com/blogs/daffeythoughts/2010/09/those-absolute-truths-we-all-adore.html
2857,https://www.patheos.com/blogs/daffeythoughts/2010/09/traveling-medicine-shows-then-and-now.html
2858,https://www.patheos.com/blogs/daffeythoughts/2010/09/and-the-pundits-pounce.html
2859,https://www.patheos.com/blogs/daffeythoughts/2010/09/pope-seeks-to-heal-a-500-year-old-split.html
2860,https://www.patheos.com/blogs/daffeythoughts/2010/09/republican-upstarts-on-the-loose.html
2861,https://www.patheos.com/blogs/daffeythoughts/2010/09/what-is-a-super-narrative-part-i.html
2862,https://www.patheos.com/blogs/daffeythoughts/2010/09/because-only-small-minded-americans-obsess-about-such-things.html
2863,https://www.patheos.com/blogs/daffeythoughts/2010/09/because-only-small-minded-americans-obsess-about-such-things.html
2864,https://www.patheos.com/blogs/daffeythoughts/2010/09/is-there-honor-among-thieves.html
2865,https://www.patheos.com/blogs/daffeythoughts/2010/09/keeping-our-blessings-in-perspective.html
2866,https://www.patheos.com/blogs/daffeythoughts/2010/09/republicans-yearn-to-keep-screwing-conservatives.html
2867,https://www.patheos.com/blogs/daffeythoughts/2010/09/why-do-muslims-fear.html
2868,https://www.patheos.com/blogs/daffeythoughts/2010/09/sexist-pigs-assault-pure-and-innocent-reporter.html
2869,https://www.patheos.com/blogs/daffeythoughts/2010/09/from-our-readers-comments.html
2870,https://www.patheos.com/blogs/daffeythoughts/2010/09/americas-bigotry-in-spades.html
2871,https://www.patheos.com/blogs/daffeythoughts/2010/09/wonders-never-cease.html
2872,https://www.patheos.com/blogs/daffeythoughts/2010/09/long-time-ago-when-we-were-one.html
2873,https://www.patheos.com/blogs/daffeythoughts/2010/09/remember-911-i-wonder-how-we-remember-it.html
2874,https://www.patheos.com/blogs/daffeythoughts/2010/09/mea-culpa.html
2875,https://www.patheos.com/blogs/daffeythoughts/2010/09/howard-beale-explains-the-news.html
2876,https://www.patheos.com/blogs/daffeythoughts/2010/09/goats-wow-an-urban-media-by-doing-what-goats-are-capable-of-doing.html
2877,https://www.patheos.com/blogs/daffeythoughts/2010/09/one-more-thing-and-then-im-gone-till-tuesday.html
2878,https://www.patheos.com/blogs/daffeythoughts/2010/09/happy-labor-day-the-end-of-summer-and-beginning-of-my-favorite-season-of-the-year.html
2879,https://www.patheos.com/blogs/daffeythoughts/2010/09/global-warming-continues-to-unravel.html
2880,https://www.patheos.com/blogs/daffeythoughts/2010/09/archbishops-aide-in-britain-calls-spade-a-spade-and-gets-smacked-down-accordingly.html
2881,https://www.patheos.com/blogs/daffeythoughts/2010/09/be-careful-what-you-wish-for.html
2882,https://www.patheos.com/blogs/daffeythoughts/2010/09/stephen-hawking-reinforces-my-faith-in-god.html
2883,https://www.patheos.com/blogs/daffeythoughts/2010/09/gypsies-tramps-and-thieves.html
2884,https://www.patheos.com/blogs/daffeythoughts/2010/09/president-obama-isnt-god.html
2885,https://www.patheos.com/blogs/daffeythoughts/2010/09/what-if-condoms-arent-fun.html
2886,https://www.patheos.com/blogs/daffeythoughts/2010/09/global-warming-skeptic-bites-dog.html
2887,https://www.patheos.com/blogs/daffeythoughts/2010/08/telling-the-wheat-from-the-chaff.html
2888,https://www.patheos.com/blogs/daffeythoughts/2010/08/imagine-another-thing-that-could-help-our-schools.html
2889,https://www.patheos.com/blogs/daffeythoughts/2010/08/cnn-asks-how-do-we-improve-our-schools.html
2890,https://www.patheos.com/blogs/daffeythoughts/2010/08/and-end-to-the-bigotry.html
2891,https://www.patheos.com/blogs/daffeythoughts/2010/08/united-nations.html
2892,https://www.patheos.com/blogs/daffeythoughts/2010/08/why-glenn-beck.html
2893,https://www.patheos.com/blogs/daffeythoughts/2010/08/the-thing-about-islam-is.html
2894,https://www.patheos.com/blogs/daffeythoughts/2010/08/americas-propaganda-ministry-to-strike-again.html
2895,https://www.patheos.com/blogs/daffeythoughts/2010/08/do-liberal-christians-heart-christianity.html
2896,https://www.patheos.com/blogs/daffeythoughts/2010/08/bigotry-american-style.html
2897,https://www.patheos.com/blogs/daffeythoughts/2010/08/new-york-mosque.html
2898,https://www.patheos.com/blogs/daffeythoughts/2010/08/note-to-catholics-2.html
2899,https://www.patheos.com/blogs/daffeythoughts/2010/08/was-lincolns-birth-a-story-worth-covering-in-1809.html
2900,https://www.patheos.com/blogs/daffeythoughts/2010/08/thank-you-boys.html
2901,https://www.patheos.com/blogs/daffeythoughts/2010/08/when-palin-went-liberal.html
2902,https://www.patheos.com/blogs/daffeythoughts/2010/08/is-he-or-isnt-he.html
2903,https://www.patheos.com/blogs/daffeythoughts/2010/08/too-much-mosque.html
2904,https://www.patheos.com/blogs/daffeythoughts/2010/08/what-you-mean-folks-opposed-to-the-new-york-mosque-might-not-be-bigots-nah.html
2905,https://www.patheos.com/blogs/daffeythoughts/2010/08/4654.html
2906,https://www.patheos.com/blogs/daffeythoughts/2010/08/when-animals-run-the-circus.html
2907,https://www.patheos.com/blogs/daffeythoughts/2010/08/folks-with-lab-coats-to-the-rescue.html
2908,https://www.patheos.com/blogs/daffeythoughts/2010/08/ground-zero-mosque-news-just-keeps-coming.html
2909,https://www.patheos.com/blogs/daffeythoughts/2010/08/wheres-the-beef.html
2910,https://www.patheos.com/blogs/daffeythoughts/2010/08/i-sometimes-see-america-and-the-world-as-rocky-and-mr-t-before-the-first-fight.html
2911,https://www.patheos.com/blogs/daffeythoughts/2010/08/speaking-of-symptoms-of-a-dying-and-decaying-civilization.html
2912,https://www.patheos.com/blogs/daffeythoughts/2010/08/the-mosque-at-ground-zero-2.html
2913,https://www.patheos.com/blogs/daffeythoughts/2010/08/the-mosque-at-ground-zero.html
2914,https://www.patheos.com/blogs/daffeythoughts/2010/08/an-annus-mirabilis.html
2915,https://www.patheos.com/blogs/daffeythoughts/2010/08/save-the-planet-make-the-people.html
2916,https://www.patheos.com/blogs/daffeythoughts/2010/08/victor-stenger-makes-me-laugh.html
2917,https://www.patheos.com/blogs/daffeythoughts/2010/08/question-to-news-media.html
2918,https://www.patheos.com/blogs/daffeythoughts/2010/08/friday-the-13th-trumped-by-god.html
2919,https://www.patheos.com/blogs/daffeythoughts/2010/08/when-christianity-lost-its-groove.html
2920,https://www.patheos.com/blogs/daffeythoughts/2010/08/a-sign-post-moderns-would-need.html
2921,https://www.patheos.com/blogs/daffeythoughts/2010/08/gay-brownshorts.html
2922,https://www.patheos.com/blogs/daffeythoughts/2010/08/in-case-we-were-worried-there-was-nothing-to-fear.html
2923,https://www.patheos.com/blogs/daffeythoughts/2010/08/global-warming-is-a-threat.html
2924,https://www.patheos.com/blogs/daffeythoughts/2010/08/meanwhile-the-catholic-church-continues-to-give-jesus-a-bloody-nose.html
2925,https://www.patheos.com/blogs/daffeythoughts/2010/08/houses-not-built-by-maronda-homes-tend-to-last.html
2926,https://www.patheos.com/blogs/daffeythoughts/2010/08/patricia-neal-death-of-a-pro-life-catholic.html
2927,https://www.patheos.com/blogs/daffeythoughts/2010/08/speaking-of-laughs.html
2928,https://www.patheos.com/blogs/daffeythoughts/2010/08/high-priest-of-secular-religion-inadvertently-makes-us-laugh.html
2929,https://www.patheos.com/blogs/daffeythoughts/2010/08/note-to-catholics-3.html
2930,https://www.patheos.com/blogs/daffeythoughts/2010/08/american-male-adheres-to-modern-standards.html
2931,https://www.patheos.com/blogs/daffeythoughts/2010/08/van-halen-to-remind-fans-of-how-old-were-getting.html
2932,https://www.patheos.com/blogs/daffeythoughts/2010/08/where-is-that-in-the-bible.html
2933,https://www.patheos.com/blogs/daffeythoughts/2010/08/when-is-discrimination-a-beautiful-thing.html
2934,https://www.patheos.com/blogs/daffeythoughts/2010/08/how-should-the-catholic-church-respond-to-judges-trumping-of-prop-8.html
2935,https://www.patheos.com/blogs/daffeythoughts/2010/08/elvis-shakes-his-hips-and-the-world-yawns.html
2936,https://www.patheos.com/blogs/daffeythoughts/2010/08/when-experts-cry-wolf.html
2937,https://www.patheos.com/blogs/daffeythoughts/2010/08/sustaining-racism-in-america-part-ii.html
2938,https://www.patheos.com/blogs/daffeythoughts/2010/08/racism-is-alive-and-well-and-living-in-america.html
2939,https://www.patheos.com/blogs/daffeythoughts/2010/08/the-emerging-darkness-of-post-liberalism.html
2940,https://www.patheos.com/blogs/daffeythoughts/2010/08/maybe-the-senate-is-overworked-after-all.html
2941,https://www.patheos.com/blogs/daffeythoughts/2010/08/from-protestant-to-catholic.html
2942,https://www.patheos.com/blogs/daffeythoughts/2010/08/mitch-mcconnell-reminded-that-everything-is-saturday-night-live.html
2943,https://www.patheos.com/blogs/daffeythoughts/2010/08/you-sank-my-aircraft-carrier.html
2944,https://www.patheos.com/blogs/daffeythoughts/2010/08/us-joins-japan-to-mark-hiroshima-memorial.html
2945,https://www.patheos.com/blogs/daffeythoughts/2010/08/dog-chews-off-michigan-mans-toe-saves-his-life.html
2946,https://www.patheos.com/blogs/daffeythoughts/2010/08/federal-judge-to-religious-voters-we-dont-serve-your-kind.html
2947,https://www.patheos.com/blogs/daffeythoughts/2010/08/ken-howell-will-continue-teaching.html
2948,https://www.patheos.com/blogs/daffeythoughts/2010/08/republican-leaders-decide-to-help-third-parties.html
2949,https://www.patheos.com/blogs/daffeythoughts/2010/08/oliver-stone-was-right.html
2950,https://www.patheos.com/blogs/daffeythoughts/2010/08/a-mosque-at-ground-zero.html
2951,https://www.patheos.com/blogs/daffeythoughts/2010/08/4720.html
2952,https://www.patheos.com/blogs/daffeythoughts/2010/07/just-starting-and-already-taking-a-vacation.html
2953,https://www.patheos.com/blogs/daffeythoughts/2010/07/a-note-on-my-blogs-intentions.html
2954,https://www.patheos.com/blogs/daffeythoughts/2010/07/news-of-the-world.html
2955,https://www.patheos.com/blogs/daffeythoughts/2010/07/rest-in-peace-maury-chaykin.html
2956,https://www.patheos.com/blogs/daffeythoughts/2010/07/another-attempt-to-compromise-gets-shot-down-by-rationalists.html
2957,https://www.patheos.com/blogs/daffeythoughts/2010/07/keeping-it-in-perspective.html
2958,https://www.patheos.com/blogs/daffeythoughts/2010/07/vacationing-with-the-pope.html
